country,year,item,r,n,survey,cc_rank
El Salvador,2018,polileader4,4,317.9981853329935,amb_combo,80
El Salvador,2018,politicianecon3,1,46.99973179449904,amb_combo,80
El Salvador,2018,politicianecon3,2,111.99936087199771,amb_combo,80
El Salvador,2018,politicianecon3,3,538.996924196489,amb_combo,80
Iraq,2004,education4,1,645.4899155243155,wvs_combo,79
Iraq,2004,education4,2,389.2954684324942,wvs_combo,79
Iraq,2004,education4,3,661.5020684675544,wvs_combo,79
Iraq,2004,education4,4,548.41623830593,wvs_combo,79
Iraq,2004,income4,1,140.1063382533398,wvs_combo,79
Iraq,2004,income4,2,479.36382873821265,wvs_combo,79
Iraq,2004,income4,3,600.4557353714563,wvs_combo,79
Iraq,2004,income4,4,1025.778547926238,wvs_combo,79
Iraq,2004,islamclass5,1,676.5134618518408,wvs_combo,79
Iraq,2004,islamclass5,2,518.3934515373572,wvs_combo,79
Iraq,2004,islamclass5,4,641.4868772885059,wvs_combo,79
Iraq,2004,islamclass5,5,369.2802772534456,wvs_combo,79
Iraq,2004,job3a,1,1767.3413811099865,wvs_combo,79
Iraq,2004,job3a,3,510.38737506573784,wvs_combo,79
Iraq,2004,polileader4,1,1593.2092178522641,wvs_combo,79
Iraq,2004,polileader4,2,420.3190147600194,wvs_combo,79
Iraq,2004,polileader4,3,165.12532722715048,wvs_combo,79
Iraq,2004,polileader4,4,67.05089044981263,wvs_combo,79
Iraq,2006,education4,1,640.4861177295534,wvs_combo,79
Iraq,2006,education4,2,628.4770030221242,wvs_combo,79
Iraq,2006,education4,3,615.4671287557427,wvs_combo,79
Iraq,2006,education4,4,701.5324508256515,wvs_combo,79
Iraq,2006,job3a,1,2209.677106166959,wvs_combo,79
Iraq,2006,job3a,3,423.3212934368767,wvs_combo,79
Iraq,2006,polileader4,1,1810.3740421449409,wvs_combo,79
Iraq,2006,polileader4,2,555.4215552185971,wvs_combo,79
Iraq,2006,polileader4,3,190.14431620096116,wvs_combo,79
Iraq,2006,polileader4,4,68.05165000876505,wvs_combo,79
Iraq,2011,education4,1,63.47065012983771,arabb2,79
Iraq,2011,education4,2,242.75266232689972,arabb2,79
Iraq,2011,education4,3,558.5995970457903,arabb2,79
Iraq,2011,education4,4,359.118828543095,arabb2,79
Iraq,2011,equalwork4,1,50.62629399968507,arabb2,79
Iraq,2011,equalwork4,2,296.19768629004716,arabb2,79
Iraq,2011,equalwork4,3,603.5401400810972,arabb2,79
Iraq,2011,equalwork4,4,278.8208648077374,arabb2,79
Iraq,2011,polileader4,1,423.7935236358301,arabb2,79
Iraq,2011,polileader4,2,499.56993064110435,arabb2,79
Iraq,2011,polileader4,3,202.40733621122845,arabb2,79
Iraq,2011,polileader4,4,101.67320885158524,arabb2,79
Iraq,2013,busiexecutive4,1,353.2681243102068,wvs_combo,79
Iraq,2013,busiexecutive4,2,438.3326868211631,wvs_combo,79
Iraq,2013,busiexecutive4,3,318.24153974687187,wvs_combo,79
Iraq,2013,busiexecutive4,4,73.05544780352719,wvs_combo,79
Iraq,2013,education4,1,157.56867889810536,"arabb3, wvs_combo",79
Iraq,2013,education4,2,491.95784560013647,"arabb3, wvs_combo",79
Iraq,2013,education4,3,1090.1210765184915,"arabb3, wvs_combo",79
Iraq,2013,education4,4,639.1378265189664,"arabb3, wvs_combo",79
Iraq,2013,equalright4a,1,18.38829402129984,arabb3,79
Iraq,2013,equalright4a,2,138.29212814350598,arabb3,79
Iraq,2013,equalright4a,3,448.3096461448686,arabb3,79
Iraq,2013,equalright4a,4,606.8137013886454,arabb3,79
Iraq,2013,job3a,1,782.593975100798,wvs_combo,79
Iraq,2013,job3a,2,204.15495002629515,wvs_combo,79
Iraq,2013,job3a,3,207.15722870315244,wvs_combo,79
Iraq,2013,polileader4,1,964.8682740332097,"arabb3, wvs_combo",79
Iraq,2013,polileader4,2,859.9181067060151,"arabb3, wvs_combo",79
Iraq,2013,polileader4,3,450.1527194373301,"arabb3, wvs_combo",79
Iraq,2013,polileader4,4,98.334786697990893,"arabb3, wvs_combo",79
Iraq,2018,busiexecutive4,1,952.4932240616897,"wvs_combo, wvs7",79
Iraq,2018,busiexecutive4,2,600.3108555010649,"wvs_combo, wvs7",79
Iraq,2018,busiexecutive4,3,544.2818423209656,"wvs_combo, wvs7",79
Iraq,2018,busiexecutive4,4,296.15335538052534,"wvs_combo, wvs7",79
Iraq,2018,education4,1,448.2321054407952,"wvs_combo, wvs7",79
Iraq,2018,education4,2,308.1595724905467,"wvs_combo, wvs7",79
Iraq,2018,education4,3,824.4269082214626,"wvs_combo, wvs7",79
Iraq,2018,education4,4,814.4217272964447,"wvs_combo, wvs7",79
Iraq,2018,job3a,1,937.7117067384243,wvs_combo,79
Iraq,2018,job3a,2,105.07975369000485,wvs_combo,79
Iraq,2018,job3a,3,152.11545296076892,wvs_combo,79
Iraq,2018,job5,1,729.2016603912684,wvs7,79
Iraq,2018,job5,2,208.0575382186335,wvs7,79
Iraq,2018,job5,3,105.02904573536787,wvs7,79
Iraq,2018,job5,4,100.02766260511227,wvs7,79
Iraq,2018,job5,5,52.01438455465838,wvs7,79
Iraq,2018,polileader4,1,1134.5875168970128,"wvs_combo, wvs7",79
Iraq,2018,polileader4,2,566.2932403560046,"wvs_combo, wvs7",79
Iraq,2018,polileader4,3,462.23935873582,"wvs_combo, wvs7",79
Iraq,2018,polileader4,4,214.11087179537984,"wvs_combo, wvs7",79
Georgia,1996,education4,1,273.20735959401264,wvs_combo,78
Georgia,1996,education4,2,388.29470887354177,wvs_combo,78
Georgia,1996,education4,3,872.6623354065165,wvs_combo,78
Georgia,1996,education4,4,428.32509123163885,wvs_combo,78
Georgia,1996,income4,1,21.01595073800097,wvs_combo,78
Georgia,1996,income4,2,221.1678625284864,wvs_combo,78
Georgia,1996,income4,3,926.7033515899476,wvs_combo,78
Georgia,1996,income4,4,807.6129640746087,wvs_combo,78
Georgia,1996,job3a,1,1281.9729950180592,wvs_combo,78
Georgia,1996,job3a,2,194.14735443677088,wvs_combo,78
Georgia,1996,job3a,3,510.38737506573784,wvs_combo,78
Georgia,1996,polileader4,1,877.6661332012786,wvs_combo,78
Georgia,1996,polileader4,2,672.5104236160311,wvs_combo,78
Georgia,1996,polileader4,3,346.2628073975398,wvs_combo,78
Georgia,1996,polileader4,4,47.03569927076408,wvs_combo,78
Georgia,2008,income4,1,8.02164215222405,evs_combo,78
Georgia,2008,income4,2,53.478713078717206,evs_combo,78
Georgia,2008,income4,3,631.9379212819296,evs_combo,78
Georgia,2008,income4,4,746.0173842403958,evs_combo,78
Georgia,2008,job3a,1,583.8609057828494,evs_combo,78
Georgia,2008,job3a,2,252.41438728697082,evs_combo,78
Georgia,2008,job3a,3,587.2097919236096,evs_combo,78
Georgia,2009,busiexecutive4,1,418.3174956421146,wvs_combo,78
Georgia,2009,busiexecutive4,2,534.4056044805961,wvs_combo,78
Georgia,2009,busiexecutive4,3,338.2567309259204,wvs_combo,78
Georgia,2009,busiexecutive4,4,128.09722354591068,wvs_combo,78
Georgia,2009,education4,1,122.09266619219612,wvs_combo,78
Georgia,2009,education4,2,228.1731794411534,wvs_combo,78
Georgia,2009,education4,3,559.4245934544068,wvs_combo,78
Georgia,2009,education4,4,544.4132000701204,wvs_combo,78
Georgia,2009,job3a,1,773.5871390702263,wvs_combo,78
Georgia,2009,job3a,2,315.23926107001455,wvs_combo,78
Georgia,2009,job3a,3,384.29167063773207,wvs_combo,78
Georgia,2009,polileader4,1,444.3372441748777,wvs_combo,78
Georgia,2009,polileader4,2,516.3919324194525,wvs_combo,78
Georgia,2009,polileader4,3,346.2628073975398,wvs_combo,78
Georgia,2009,polileader4,4,105.07975369000485,wvs_combo,78
Georgia,2014,busiexecutive4,1,308.2339441573476,wvs_combo,78
Georgia,2014,busiexecutive4,2,298.2263485678233,wvs_combo,78
Georgia,2014,busiexecutive4,3,384.29167063773207,wvs_combo,78
Georgia,2014,busiexecutive4,4,163.12380810924563,wvs_combo,78
Georgia,2014,education4,1,100.07595589524271,wvs_combo,78
Georgia,2014,education4,2,118.08962795638641,wvs_combo,78
Georgia,2014,education4,3,429.3258507905913,wvs_combo,78
Georgia,2014,education4,4,544.4132000701204,wvs_combo,78
Georgia,2014,job3a,1,553.4200361006922,wvs_combo,78
Georgia,2014,job3a,2,117.08886839743398,wvs_combo,78
Georgia,2014,job3a,3,530.4025662447864,wvs_combo,78
Georgia,2014,polileader4,1,307.23318459839516,wvs_combo,78
Georgia,2014,polileader4,2,364.27647945868347,wvs_combo,78
Georgia,2014,polileader4,3,353.2681243102068,wvs_combo,78
Georgia,2014,polileader4,4,118.08962795638641,wvs_combo,78
Georgia,2015,job4,1,167.35644767163618,pewrel2015_ee,78
Georgia,2015,job4,2,115.49670347697672,pewrel2015_ee,78
Georgia,2015,job4,3,106.43527123771142,pewrel2015_ee,78
Georgia,2015,job4,4,99.04529294371395,pewrel2015_ee,78
Georgia,2018,busiexecutive4,1,331.24142660047363,evs2017,78
Georgia,2018,busiexecutive4,2,784.4497311470559,evs2017,78
Georgia,2018,busiexecutive4,3,737.2159400976113,evs2017,78
Georgia,2018,busiexecutive4,4,272.87487346505316,evs2017,78
Georgia,2018,education4,1,112.32639741695166,evs2017,78
Georgia,2018,education4,2,245.26672474843647,evs2017,78
Georgia,2018,education4,3,1023.4971520591577,evs2017,78
Georgia,2018,education4,4,809.5711342184019,evs2017,78
Georgia,2018,job5,1,354.4714708873112,evs2017,78
Georgia,2018,job5,2,715.4809097392376,evs2017,78
Georgia,2018,job5,3,275.0363054944891,evs2017,78
Georgia,2018,job5,4,711.1180249794437,evs2017,78
Georgia,2018,job5,5,101.40484399316453,evs2017,78
Georgia,2018,polileader4,1,386.59786114110574,evs2017,78
Georgia,2018,polileader4,2,846.0964898898176,evs2017,78
Georgia,2018,polileader4,3,734.8715969066157,evs2017,78
Georgia,2018,polileader4,4,179.00360756800038,evs2017,78
Georgia,2020,tradroles5,1,242.99747105741852,issp2018,78
Georgia,2020,tradroles5,2,314.1636586478756,issp2018,78
Georgia,2020,tradroles5,3,249.63665830191655,issp2018,78
Georgia,2020,tradroles5,4,400.15006199761933,issp2018,78
Georgia,2020,tradroles5,5,227.35337257978722,issp2018,78
Nicaragua,1997,tradroles4a,1,227.9968147667994,lb1997,78
Nicaragua,1997,tradroles4a,2,171.9975971047785,lb1997,78
Nicaragua,1997,tradroles4a,3,351.99508244698853,lb1997,78
Nicaragua,1997,tradroles4a,4,238.9966610932678,lb1997,78
Nicaragua,2000,tradroles4a,1,135.0231527083808,lb2000,78
Nicaragua,2000,tradroles4a,2,229.03927385347558,lb2000,78
Nicaragua,2000,tradroles4a,3,411.0704871344038,lb2000,78
Nicaragua,2000,tradroles4a,4,221.03790184112708,lb2000,78
Nicaragua,2004,polileader4,1,103.808602574436,lb2004,78
Nicaragua,2004,polileader4,2,252.30372572615244,lb2004,78
Nicaragua,2004,polileader4,3,433.64527405796656,lb2004,78
Nicaragua,2004,polileader4,4,151.63517042318026,lb2004,78
Nicaragua,2004,tradroles4a,1,219.01391200352964,lb2004,78
Nicaragua,2004,tradroles4a,2,369.9818568478913,lb2004,78
Nicaragua,2004,tradroles4a,3,276.22358429126257,lb2004,78
Nicaragua,2004,tradroles4a,4,128.14883787295054,lb2004,78
Nicaragua,2006,office2,1,81.0511345493343,lb2006,78
Nicaragua,2006,office2,2,847.4505974500682,lb2006,78
Nicaragua,2008,polileader4,1,165.99905272099662,amb_combo,78
Nicaragua,2008,polileader4,2,201.99884728699587,amb_combo,78
Nicaragua,2008,polileader4,3,780.9955432234841,amb_combo,78
Nicaragua,2008,polileader4,4,304.99825951749375,amb_combo,78
Nicaragua,2008,politics3,1,78.99954918649838,amb_combo,78
Nicaragua,2008,politics3,2,59.99965760999878,amb_combo,78
Nicaragua,2008,politics3,3,1349.9922962249725,amb_combo,78
Nicaragua,2009,polileader4,1,114.35516572213528,lb2009,78
Nicaragua,2009,polileader4,2,210.14653368462527,lb2009,78
Nicaragua,2009,polileader4,3,407.820689062145,lb2009,78
Nicaragua,2009,polileader4,4,187.37496236460703,lb2009,78
Nicaragua,2009,tradroles4a,1,172.5683571112947,lb2009,78
Nicaragua,2009,tradroles4a,2,267.73001681172883,lb2009,78
Nicaragua,2009,tradroles4a,3,361.99440612208355,lb2009,78
Nicaragua,2009,tradroles4a,4,150.1020364333035,lb2009,78
Nicaragua,2012,jobs7,1,201.38658058091582,amb_combo,78
Nicaragua,2012,jobs7,2,61.86003229371003,amb_combo,78
Nicaragua,2012,jobs7,3,74.80888530065842,amb_combo,78
Nicaragua,2012,jobs7,4,66.51526382847959,amb_combo,78
Nicaragua,2012,jobs7,5,38.91257794410601,amb_combo,78
Nicaragua,2012,jobs7,6,25.300037624510903,amb_combo,78
Nicaragua,2012,jobs7,7,372.2410913940826,amb_combo,78
Nicaragua,2012,polileader4,1,113.44709321046597,amb_combo,78
Nicaragua,2012,polileader4,2,252.3561738212711,amb_combo,78
Nicaragua,2012,polileader4,3,833.3827491741864,amb_combo,78
Nicaragua,2012,polileader4,4,465.080738901609,amb_combo,78
Nicaragua,2012,politicianecon3,1,107.5309143713333,amb_combo,78
Nicaragua,2012,politicianecon3,2,235.92551628335377,amb_combo,78
Nicaragua,2012,politicianecon3,3,480.71812866633474,amb_combo,78
Nicaragua,2012,quota7,1,89.07021111793793,amb_combo,78
Nicaragua,2012,quota7,2,16.37038578186011,amb_combo,78
Nicaragua,2012,quota7,3,29.08549832265608,amb_combo,78
Nicaragua,2012,quota7,4,93.37155987215111,amb_combo,78
Nicaragua,2012,quota7,5,105.39276917272853,amb_combo,78
Nicaragua,2012,quota7,6,89.98456220016368,amb_combo,78
Nicaragua,2012,quota7,7,406.4888810579549,amb_combo,78
Nicaragua,2014,job4,1,317.4852001414269,pewrel2014_latam,78
Nicaragua,2014,job4,2,88.9906989499454,pewrel2014_latam,78
Nicaragua,2014,job4,3,360.6522930135391,pewrel2014_latam,78
Nicaragua,2014,job4,4,726.4684160763273,pewrel2014_latam,78
Nicaragua,2020,busiexecutive4,1,60.031085550106496,"wvs_combo, wvs7",78
Nicaragua,2020,busiexecutive4,2,406.2103455557206,"wvs_combo, wvs7",78
Nicaragua,2020,busiexecutive4,3,1770.9170237281414,"wvs_combo, wvs7",78
Nicaragua,2020,busiexecutive4,4,164.0849671702911,"wvs_combo, wvs7",78
Nicaragua,2020,education4,1,102.05284543518104,"wvs_combo, wvs7",78
Nicaragua,2020,education4,2,400.20723700070994,"wvs_combo, wvs7",78
Nicaragua,2020,education4,3,1690.8755763279996,"wvs_combo, wvs7",78
Nicaragua,2020,education4,4,208.1077632403692,"wvs_combo, wvs7",78
Nicaragua,2020,job3a,1,314.2385015110621,wvs_combo,78
Nicaragua,2020,job3a,2,129.09798310486312,wvs_combo,78
Nicaragua,2020,job3a,3,757.5749861269874,wvs_combo,78
Nicaragua,2020,job5,1,53.0146611807095,wvs7,78
Nicaragua,2020,job5,2,261.072199399343,wvs7,78
Nicaragua,2020,job5,3,129.03568476059482,wvs7,78
Nicaragua,2020,job5,4,699.1933616097348,wvs7,78
Nicaragua,2020,job5,5,58.016044310965114,wvs7,78
Nicaragua,2020,polileader4,1,100.05180925017748,"wvs_combo, wvs7",78
Nicaragua,2020,polileader4,2,504.26111862089454,"wvs_combo, wvs7",78
Nicaragua,2020,polileader4,3,1644.8517440729179,"wvs_combo, wvs7",78
Nicaragua,2020,polileader4,4,152.07875006026978,"wvs_combo, wvs7",78
Bolivia,1997,tradroles4a,1,124.99825370986808,lb1997,77
Bolivia,1997,tradroles4a,2,111.99843532404181,lb1997,77
Bolivia,1997,tradroles4a,3,220.99691255904676,lb1997,77
Bolivia,1997,tradroles4a,4,316.9955714082255,lb1997,77
Bolivia,2000,tradroles4a,1,149.02555372999066,lb2000,77
Bolivia,2000,tradroles4a,2,196.03361430253804,lb2000,77
Bolivia,2000,tradroles4a,3,423.0725451529265,lb2000,77
Bolivia,2000,tradroles4a,4,306.0524794723298,lb2000,77
Bolivia,2002,tradroles2,1,137.28752242492013,pew2002,77
Bolivia,2002,tradroles2,2,631.6361007011341,pew2002,77
Bolivia,2004,polileader4,1,71.86536966617643,lb2004,77
Bolivia,2004,polileader4,2,305.8286594281179,lb2004,77
Bolivia,2004,polileader4,3,636.4415726060429,lb2004,77
Bolivia,2004,polileader4,4,107.20729423123531,lb2004,77
Bolivia,2004,tradroles4a,1,104.10990986396399,lb2004,77
Bolivia,2004,tradroles4a,2,442.04877694746267,lb2004,77
Bolivia,2004,tradroles4a,3,503.0265120136871,lb2004,77
Bolivia,2004,tradroles4a,4,112.3527516190042,lb2004,77
Bolivia,2006,office2,1,50.03966409881377,lb2006,77
Bolivia,2006,office2,2,1073.8511915605436,lb2006,77
Bolivia,2007,poliequal3,1,70.0000674367601,pew2007,77
Bolivia,2007,poliequal3,2,705.0006791845125,pew2007,77
Bolivia,2007,poliequal3,3,46.000044315585214,pew2007,77
Bolivia,2008,polileader4,1,127.2051932964195,amb_combo,77
Bolivia,2008,polileader4,2,452.86462879723933,amb_combo,77
Bolivia,2008,polileader4,3,1347.556092881246,amb_combo,77
Bolivia,2008,polileader4,4,617.8826611884604,amb_combo,77
Bolivia,2009,polileader4,1,54.00000000478602,lb2009,77
Bolivia,2009,polileader4,2,385.00000003412254,lb2009,77
Bolivia,2009,polileader4,3,570.0000000505191,lb2009,77
Bolivia,2009,polileader4,4,137.00000001214232,lb2009,77
Bolivia,2009,tradroles4a,1,66.00000000584959,lb2009,77
Bolivia,2009,tradroles4a,2,392.000000034743,lb2009,77
Bolivia,2009,tradroles4a,3,586.0000000519371,lb2009,77
Bolivia,2009,tradroles4a,4,124.00000001099012,lb2009,77
Bolivia,2012,polileader4,1,90.48967152350676,amb_bolivia2012,77
Bolivia,2012,polileader4,2,672.6737986543934,amb_bolivia2012,77
Bolivia,2012,polileader4,3,1752.2615594171778,amb_bolivia2012,77
Bolivia,2012,polileader4,4,315.06300969992134,amb_bolivia2012,77
Bolivia,2012,politicianecon3,1,217.41386089899683,amb_bolivia2012,77
Bolivia,2012,politicianecon3,2,499.8701425682087,amb_bolivia2012,77
Bolivia,2012,politicianecon3,3,709.9544911049649,amb_bolivia2012,77
Bolivia,2014,job4,1,320.3089553569746,pewrel2014_latam,77
Bolivia,2014,job4,2,311.2155490036279,pewrel2014_latam,77
Bolivia,2014,job4,3,429.3129919686074,pewrel2014_latam,77
Bolivia,2014,job4,4,370.530858681767,pewrel2014_latam,77
Bolivia,2014,polileader4,1,66.74318835268585,amb_bolivia2014,77
Bolivia,2014,polileader4,2,610.3180654255661,amb_bolivia2014,77
Bolivia,2014,polileader4,3,1696.8990029482238,amb_bolivia2014,77
Bolivia,2014,polileader4,4,591.594076624771,amb_bolivia2014,77
Bolivia,2017,busiexecutive4,1,96.0497368801704,"wvs_combo, wvs7",77
Bolivia,2017,busiexecutive4,2,682.3533390862106,"wvs_combo, wvs7",77
Bolivia,2017,busiexecutive4,3,2661.378126054721,"wvs_combo, wvs7",77
Bolivia,2017,busiexecutive4,4,618.3201811660969,"wvs_combo, wvs7",77
Bolivia,2017,education4,1,192.0994737603408,"wvs_combo, wvs7",77
Bolivia,2017,education4,2,704.3647371212496,"wvs_combo, wvs7",77
Bolivia,2017,education4,3,2589.340823394594,"wvs_combo, wvs7",77
Bolivia,2017,education4,4,598.3098193160614,"wvs_combo, wvs7",77
Bolivia,2017,job3a,1,629.4777625810767,wvs_combo,77
Bolivia,2017,job3a,2,275.20887871191746,wvs_combo,77
Bolivia,2017,job3a,3,1151.8742523542437,wvs_combo,77
Bolivia,2017,job5,1,96.02655610090778,wvs7,77
Bolivia,2017,job5,2,533.1474416852484,wvs7,77
Bolivia,2017,job5,3,275.07607216405876,wvs7,77
Bolivia,2017,job5,4,1014.2804988158384,wvs7,77
Bolivia,2017,job5,5,137.0378977690038,wvs7,77
Bolivia,2017,polileader4,1,136.0704605802414,"wvs_combo, wvs7",77
Bolivia,2017,polileader4,2,772.3999674113702,"wvs_combo, wvs7",77
Bolivia,2017,polileader4,3,2617.3553299846435,"wvs_combo, wvs7",77
Bolivia,2017,polileader4,4,492.25490151087325,"wvs_combo, wvs7",77
Bolivia,2019,polileader4,1,48,amb_bolivia2018,77
Bolivia,2019,polileader4,2,328,amb_bolivia2018,77
Bolivia,2019,polileader4,3,930,amb_bolivia2018,77
Bolivia,2019,polileader4,4,337,amb_bolivia2018,77
Bolivia,2019,politicianecon3,1,64,amb_bolivia2018,77
Bolivia,2019,politicianecon3,2,252,amb_bolivia2018,77
Bolivia,2019,politicianecon3,3,552,amb_bolivia2018,77
Yemen,2006,education5,1,195,tcmeg2004,75
Yemen,2006,education5,2,371,tcmeg2004,75
Yemen,2006,education5,3,602,tcmeg2004,75
Yemen,2006,education5,4,272,tcmeg2004,75
Yemen,2006,equaljob5,2,96,tcmeg2004,75
Yemen,2006,equaljob5,3,313,tcmeg2004,75
Yemen,2006,equaljob5,4,670,tcmeg2004,75
Yemen,2006,equaljob5,5,361,tcmeg2004,75
Yemen,2006,polileader5,1,808,tcmeg2004,75
Yemen,2006,polileader5,2,420,tcmeg2004,75
Yemen,2006,polileader5,3,166,tcmeg2004,75
Yemen,2006,polileader5,4,46,tcmeg2004,75
Yemen,2006,rightvote5,2,120,tcmeg2004,75
Yemen,2006,rightvote5,3,270,tcmeg2004,75
Yemen,2006,rightvote5,4,728,tcmeg2004,75
Yemen,2006,rightvote5,5,321,tcmeg2004,75
Yemen,2007,education4,1,103,arabb1,75
Yemen,2007,education4,2,169,arabb1,75
Yemen,2007,education4,3,299,arabb1,75
Yemen,2007,education4,4,120,arabb1,75
Yemen,2007,equaljob4,1,74,arabb1,75
Yemen,2007,equaljob4,2,263,arabb1,75
Yemen,2007,equaljob4,3,232,arabb1,75
Yemen,2007,equaljob4,4,105,arabb1,75
Yemen,2007,equalwage4,1,43,arabb1,75
Yemen,2007,equalwage4,2,124,arabb1,75
Yemen,2007,equalwage4,3,296,arabb1,75
Yemen,2007,equalwage4,4,217,arabb1,75
Yemen,2007,islamclass4,1,130,arabb1,75
Yemen,2007,islamclass4,2,204,arabb1,75
Yemen,2007,islamclass4,3,219,arabb1,75
Yemen,2007,islamclass4,4,81,arabb1,75
Yemen,2007,polileader4,1,314,arabb1,75
Yemen,2007,polileader4,2,279,arabb1,75
Yemen,2007,polileader4,3,75,arabb1,75
Yemen,2007,polileader4,4,19,arabb1,75
Yemen,2011,education4,1,149.62341665678275,arabb2,75
Yemen,2011,education4,2,295.02654039263234,arabb2,75
Yemen,2011,education4,3,411.44596827991074,arabb2,75
Yemen,2011,education4,4,302.67262975202317,arabb2,75
Yemen,2011,equalwork4,1,60.580202718835736,arabb2,75
Yemen,2011,equalwork4,2,321.44769773485683,arabb2,75
Yemen,2011,equalwork4,3,538.5557802957943,arabb2,75
Yemen,2011,equalwork4,4,230.28102115285364,arabb2,75
Yemen,2011,polileader4,1,480.6269816140778,arabb2,75
Yemen,2011,polileader4,2,412.8256711097932,arabb2,75
Yemen,2011,polileader4,3,209.8303971356581,arabb2,75
Yemen,2011,polileader4,4,52.69779283958154,arabb2,75
Yemen,2013,education4,1,199.4258907813875,arabb3,75
Yemen,2013,education4,2,267.4991925370019,arabb3,75
Yemen,2013,education4,3,420.6072164985277,arabb3,75
Yemen,2013,education4,4,301.59463801017864,arabb3,75
Yemen,2013,equalright4a,1,134.5741816323154,arabb3,75
Yemen,2013,equalright4a,2,208.9796128267837,arabb3,75
Yemen,2013,equalright4a,3,364.2604423888997,arabb3,75
Yemen,2013,equalright4a,4,475.84734111274474,arabb3,75
Yemen,2013,polileader4,1,489.37896137737016,arabb3,75
Yemen,2013,polileader4,2,362.1601109830576,arabb3,75
Yemen,2013,polileader4,3,254.05887216828043,arabb3,75
Yemen,2013,polileader4,4,91.99942178808259,arabb3,75
Yemen,2014,busiexecutive4,1,376.2855941661126,wvs_combo,75
Yemen,2014,busiexecutive4,2,359.27268166392133,wvs_combo,75
Yemen,2014,busiexecutive4,3,172.13064413981746,wvs_combo,75
Yemen,2014,busiexecutive4,4,54.04101618343107,wvs_combo,75
Yemen,2014,education4,1,233.17697723591553,wvs_combo,75
Yemen,2014,education4,2,220.16710296953397,wvs_combo,75
Yemen,2014,education4,3,284.2157147424893,wvs_combo,75
Yemen,2014,education4,4,219.16634341058156,wvs_combo,75
Yemen,2014,job3a,1,754.5727074501301,wvs_combo,75
Yemen,2014,job3a,2,82.06228383409903,wvs_combo,75
Yemen,2014,job3a,3,141.10709781229224,wvs_combo,75
Yemen,2014,polileader4,1,546.4147191880253,wvs_combo,75
Yemen,2014,polileader4,2,287.2179934193466,wvs_combo,75
Yemen,2014,polileader4,3,108.08203236686214,wvs_combo,75
Yemen,2014,polileader4,4,25.01898897381068,wvs_combo,75
Belarus,1990,job3a,1,370.28103681239804,wvs_combo,72
Belarus,1990,job3a,2,86.06532206990873,wvs_combo,72
Belarus,1990,job3a,3,524.3980088910719,wvs_combo,72
Belarus,1996,education4,1,336.25521180801553,wvs_combo,72
Belarus,1996,education4,2,474.3600309434505,wvs_combo,72
Belarus,1996,education4,3,808.6137236335612,wvs_combo,72
Belarus,1996,education4,4,342.2597691617301,wvs_combo,72
Belarus,1996,income4,1,52.03949706552621,wvs_combo,72
Belarus,1996,income4,2,229.17393900010583,wvs_combo,72
Belarus,1996,income4,3,898.6820839392797,wvs_combo,72
Belarus,1996,income4,4,873.663094965469,wvs_combo,72
Belarus,1996,job3a,1,903.6858817340418,wvs_combo,72
Belarus,1996,job3a,2,346.2628073975398,wvs_combo,72
Belarus,1996,job3a,3,774.5878986291787,wvs_combo,72
Belarus,1996,polileader4,1,637.4838390526961,wvs_combo,72
Belarus,1996,polileader4,2,715.5430846509854,wvs_combo,72
Belarus,1996,polileader4,3,484.3676265329748,wvs_combo,72
Belarus,1996,polileader4,4,96.07291765943302,wvs_combo,72
Belarus,1998,household4,1,411.56489824365303,cdcee,72
Belarus,1998,household4,2,317.6641690327225,cdcee,72
Belarus,1998,household4,3,122.8701031164304,cdcee,72
Belarus,1998,household4,4,128.86376668308554,cdcee,72
Belarus,2000,income4,1,21.041805071097336,evs_combo,72
Belarus,2000,income4,2,121.2408768382275,evs_combo,72
Belarus,2000,income4,3,372.74054697372424,evs_combo,72
Belarus,2000,income4,4,460.91573012879877,evs_combo,72
Belarus,2000,job3a,1,235.46781865275588,evs_combo,72
Belarus,2000,job3a,2,108.21499750850057,evs_combo,72
Belarus,2000,job3a,3,605.2023934734661,evs_combo,72
Belarus,2008,income4,1,13.178426145788116,evs_combo,72
Belarus,2008,income4,2,123.00386456476978,evs_combo,72
Belarus,2008,income4,3,642.7859058246672,evs_combo,72
Belarus,2008,income4,4,699.3089650103274,evs_combo,72
Belarus,2008,job3a,1,378.16498780985586,evs_combo,72
Belarus,2008,job3a,2,119.1980067487389,evs_combo,72
Belarus,2008,job3a,3,927.6466523969445,evs_combo,72
Belarus,2011,busiexecutive4,1,320.8363908935066,wvs_combo,72
Belarus,2011,busiexecutive4,2,485.99918203023856,wvs_combo,72
Belarus,2011,busiexecutive4,3,532.3476254118663,wvs_combo,72
Belarus,2011,busiexecutive4,4,186.71504908499438,wvs_combo,72
Belarus,2011,education4,1,115.59751147333313,wvs_combo,72
Belarus,2011,education4,2,209.86663510853714,wvs_combo,72
Belarus,2011,education4,3,674.7429688736177,wvs_combo,72
Belarus,2011,education4,4,522.4103418159298,wvs_combo,72
Belarus,2011,job3a,1,424.45076815525647,wvs_combo,72
Belarus,2011,job3a,2,320.5874323948018,wvs_combo,72
Belarus,2011,job3a,3,702.5321132086154,wvs_combo,72
Belarus,2011,polileader4,1,433.9707901758627,wvs_combo,72
Belarus,2011,polileader4,2,567.9462473025993,wvs_combo,72
